PlaceID,Year,LandPrice
605,2010,642.3708288377202
605,2011,932.7794618619757
605,2012,1964.7782486733474
605,2013,2411.071600033948
637,1992,2224.8186304841456
637,1993,1812.800996598253
637,1994,1737.9444665225717
637,1995,1755.088408782083
637,1996,1669.3563542374807
637,1997,1556.0034108955856
637,1998,1412.903286495805
637,1999,1156.175284341293
637,2000,1054.1524409941596
637,2001,1069.9507722465084
637,2002,1167.8703621952213
637,2003,861.1232796321145
637,2004,778.3394807595034
637,2005,843.5533713213258
637,2006,832.0441470312732
637,2007,849.3307390324749
637,2008,831.1387025638966
637,2009,694.948599090298
637,2010,724.3682054711843
637,2011,662.409252583494
637,2012,666.7591817922525
637,2013,576.4194723132905
1239,1992,594.8259978223138
1239,1993,669.2753896500932
1239,1994,575.1906508663294
1239,1995,672.9211486446324
1239,1996,639.242343015231
1239,1997,500.84723485568725
1239,1998,483.66099001489926
1239,1999,594.6829208122134
1239,2000,555.3998985935168
1239,2001,543.2642456436602
1239,2002,433.8583491783942
1239,2003,459.76790577628213
1239,2004,349.2681326817117
1239,2005,374.0476195922152
1239,2006,389.30280215630927
1239,2007,340.35742741356717
1239,2008,395.52923080125765
1239,2009,354.40757392639637
1239,2010,335.5282404180316
1239,2011,317.49234922136856
1239,2012,336.03123808908504
1239,2013,131.1097134356756
376,1992,282.78474158358756
376,1993,183.78373038144738
376,1994,273.39211299379446
376,1995,273.39211299379446
376,1996,150.76154451632755
376,1997,231.13156919513332
376,1998,226.65908153553966
376,1999,219.19330753445536
376,2000,221.64202172668732
376,2001,259.42049794195907
376,2002,165.37120733607722
376,2003,228.90394027416878
376,2004,167.76203750720805
376,2005,182.95346285143955
376,2006,167.87448022888356
376,2007,139.69612645332992
376,2008,149.98897982275653
376,2009,178.00889741148853
376,2010,152.7178051094288
376,2011,145.5405114554831
376,2012,144.33391542581143
376,2013,367.33897232761103
1175,1992,329.46372334408875
1175,1993,372.90400849281974
1175,1994,414.22224914187524
1175,1995,372.90400849281974
1175,1996,356.0494085940645
1175,1997,357.5239349492286
1175,1998,347.07321687560835
1175,1999,341.3004030607936
1175,2000,351.2529702826265
1175,2001,355.4513126272157
1175,2002,306.2189637573187
1175,2003,294.61589473466915
1175,2004,273.65601971915316
1175,2005,260.87101397279827
1175,2006,247.137307197582
1175,2007,247.137307197582
1175,2008,213.5077364220484
1175,2009,252.80201833783283
1175,2010,198.39262675638722
1175,2011,207.02582937658943
1175,2012,205.31297101884303
1175,2013,372.38104886936594
403,1992,400.0841406341188
403,1993,461.9436369677223
403,1994,549.0832405013365
403,1995,549.0832405013365
403,1996,416.0541092019115
403,1997,478.2634650632148
403,1998,476.0861779280776
403,1999,483.8219349466968
403,2000,482.94287162663346
403,2001,475.41234311345136
403,2002,210.24447778430485
403,2003,468.72180374951455
403,2004,424.7946236855908
403,2005,310.40255145780003
403,2006,286.96260179464576
403,2007,286.96260179464576
403,2008,276.34903089752476
403,2009,258.13348241430265
403,2010,220.85640733872083
403,2011,222.74116591337332
403,2012,220.8989094630319
403,2013,780.3614286404048
531,1992,637.677117571486
531,1993,648.6985210822726
531,1994,648.6985210822726
531,1995,615.1417055612927
531,1996,660.5885111431278
531,1997,483.43989930226365
531,1998,458.7299829927778
531,1999,578.9547813991493
531,2000,550.7307364306449
531,2001,468.6212366850988
531,2002,400.15963612638546
531,2003,430.67222442731736
531,2004,338.4169875949387
531,2005,399.6942714513801
531,2006,395.3427071102706
531,2007,354.2123633067083
531,2008,321.5115610819188
531,2009,353.9588978063015
531,2010,308.966315286521
531,2011,359.86207278717063
531,2012,299.81574502773475
531,2013,327.1677011675757
563,1992,444.2808981200833
563,1993,476.2768975303085
563,1994,470.0928768526127
563,1995,454.44249553665355
563,1996,424.83905020737717
563,1997,409.84296679764344
563,1998,468.15401505485306
563,1999,383.79535252742556
563,2000,373.0639285958766
563,2001,379.6270175547612
563,2002,282.7973407254187
563,2003,395.2812932346341
563,2004,330.8628415472553
563,2005,355.2378995234323
563,2006,310.02517959653363
563,2007,302.42424910679597
563,2008,316.7537726917255
563,2009,294.8571014854784
563,2010,246.46245843510494
563,2011,219.34309137523445
563,2012,232.30311680865583
563,2013,541.172204434716
595,1992,550.8313553647605
595,1993,452.7178587328228
595,1994,448.34088030567756
595,1995,473.4460109062264
595,1996,241.9587403528107
595,1997,434.2576999552241
595,1998,432.28033038782564
595,1999,419.22721971981764
595,2000,469.33549538624874
595,2001,401.08606848992423
595,2002,218.72747690887894
595,2003,365.01094131639366
595,2004,361.14823412827633
595,2005,325.66115782985946
595,2006,244.98316221868316
595,2007,243.15237183064417
595,2008,243.15237183064417
595,2009,253.781425519673
595,2010,231.04615072714716
595,2011,234.3310188618359
595,2012,232.3933330287716
595,2013,167.61620949458202
627,1992,173.6990375348118
627,1993,202.84590000950385
627,1994,190.61267045423295
627,1995,190.61267045423295
627,1996,200.89330840740317
627,1997,171.3809776635513
627,1998,170.5978533230391
627,1999,180.3515190448637
627,2000,169.46822552476118
627,2001,179.47388473706664
627,2002,122.97919143931372
627,2003,177.35557848700157
627,2004,164.71967051623025
627,2005,161.17302009518056
627,2006,172.15839337664812
627,2007,172.15839337664812
627,2008,147.84970704150905
627,2009,156.3109540842291
627,2010,156.86297778662586
627,2011,167.10755424377078
627,2012,160.07411556446385
627,2013,251.73375236755194
659,1992,175.46094863537164
659,1993,330.69707917298206
659,1994,236.94348156597653
659,1995,236.94348156597653
659,1996,242.08012915277908
659,1997,245.41755596158518
659,1998,236.8055379670715
659,1999,318.1322892962669
659,2000,242.9884311203852
659,2001,313.89744278048164
659,2002,190.9598595123783
659,2003,247.2694037718607
659,2004,162.13911616555743
659,2005,217.8350549274916
659,2006,221.31407882316842
659,2007,198.36942463793181
659,2008,141.30355488124977
659,2009,219.7405004846046
659,2010,180.0811241663016
659,2011,193.5044258130252
659,2012,205.70057146333298
659,2013,86.22232807961099
691,1992,100.1747160981389
691,1993,87.09648194768891
691,1994,84.15572650965328
691,1995,105.48097262231161
691,1996,79.90451444668146
691,1997,79.90451444668146
691,1998,85.66077564887428
691,1999,88.10228804488645
691,2000,78.23516137701311
691,2001,99.05298059693664
691,2002,81.13384583085288
691,2003,74.81945528699656
691,2004,77.60761784923822
691,2005,73.85162578928238
691,2006,72.31765434676402
691,2007,71.07624045541789
691,2008,71.07624045541789
691,2009,70.6457012136684
691,2010,68.15400687351371
691,2011,65.00967014621892
691,2012,60.70733190225637
691,2013,426.1131505542345
723,1992,540.8917639672297
723,1993,315.75909832177285
723,1994,348.7520363380061
723,1995,348.7520363380061
723,1996,330.4150688563595
723,1997,363.26692643595845
723,1998,328.59491408082386
723,1999,397.86961165606147
723,2000,395.7386127867002
723,2001,393.81863207937954
723,2002,271.4225038999554
723,2003,312.0585049407647
723,2004,282.84255802626996
723,2005,271.25163506667394
723,2006,286.87929469484055
723,2007,277.0207417445098
723,2008,281.2717548318948
723,2009,282.60023442508106
723,2010,257.0850543533057
723,2011,203.7258796672074
723,2012,202.04019267782812
723,2013,353.8227482838018
755,1992,282.5864331880293
755,1993,286.24526384313555
755,1994,266.12852382028285
755,1995,284.11697431125947
755,1996,306.7883595981341
755,1997,277.21449548717123
755,1998,287.0166994948655
755,1999,249.67109535222772
755,2000,263.8938021073589
755,2001,256.65843987751833
755,2002,156.37557174894826
755,2003,225.64126533226016
755,2004,193.28473530276736
755,2005,208.92477325769784
755,2006,186.30345174865093
755,2007,187.72134857460347
755,2008,186.30345174865093
755,2009,172.5190303083354
755,2010,161.70683245283465
755,2011,161.08054413251182
755,2012,141.56934810955838
755,2013,4587.221191059621
787,1992,7156.624326330702
787,1993,3835.1360796634226
787,1994,3445.514448117437
787,1995,3381.150700505773
787,1996,2918.4684601924405
787,1997,2970.732827121416
787,1998,2912.704851113198
787,1999,2739.3548712835595
787,2000,2739.3548712835595
787,2001,2276.644660682336
787,2002,1898.9529643636565
787,2003,2387.4929696482936
787,2004,1989.0577768445241
787,2005,1304.5015877781673
787,2006,2191.069095677735
787,2007,1842.036738745114
787,2008,2191.069095677735
787,2009,2074.0727775829905
787,2010,2099.6457351267604
787,2011,1768.8738315521603
787,2012,2090.1353421076205
787,2013,5841.499981928628
819,1992,5783.550627210161
819,1993,2899.496643927412
819,1994,2899.496643927412
819,1995,2556.2389905767927
819,1996,2603.0384601685346
819,1997,1653.4399367929664
819,1998,2447.9756902691106
819,1999,2327.8536204430634
819,2000,1867.8029934831795
819,2001,2188.783028586033
819,2002,1857.6924102172852
819,2003,1326.791546814432
819,2004,1708.9333673997921
819,2005,1671.0321696968665
819,2006,1738.84015341816
819,2007,1738.84015341816
819,2008,1171.2426624139957
819,2009,1408.548504396089
819,2010,1413.4947854013385
819,2011,1527.8275508186766
819,2012,1544.236037747205
819,2013,1144.1202558111218
883,1992,1630.0811221874446
883,1993,1305.5899084349032
883,1994,1547.643097778391
883,1995,1498.3674600738882
883,1996,1057.3529657358335
883,1997,1101.840163676123
883,1998,1171.105109032947
883,1999,864.1984608225407
883,2000,745.8810770032286
883,2001,740.4317364509516
883,2002,665.230751689978
883,2003,742.8195844754309
883,2004,555.3009417759023
883,2005,555.3009417759023
883,2006,502.0391001037635
883,2007,502.0391001037635
883,2008,505.8556704331641
883,2009,462.9220647101907
883,2010,437.06587459638433
883,2011,410.3975945378704
883,2012,410.62886076256393
883,2013,798.0634538975396
915,1992,798.0634538975396
915,1993,890.7941902185282
915,1994,735.9867480125024
915,1995,903.4272594682882
915,1996,749.4741807593919
915,1997,895.5577906875014
915,1998,913.3641634943646
915,1999,830.6599955456007
915,2000,904.7391126238336
915,2001,788.1185134206877
915,2002,630.7054150364544
915,2003,507.82379641047976
915,2004,623.941997155441
915,2005,519.3563329079357
915,2006,573.7625079222493
915,2007,600.1234572138235
915,2008,548.2945166895173
915,2009,477.1233696725523
915,2010,470.64165632380195
915,2011,551.9167994346741
915,2012,455.24877535001104
915,2013,1123.4197055926966
947,1992,1009.408918812978
947,1993,920.0931812645572
947,1994,949.3382353166882
947,1995,959.3856834579944
947,1996,976.961491098562
947,1997,906.6681404590613
947,1998,879.8484711395218
947,1999,784.9809028977381
947,2000,771.7288464045401
947,2001,754.8748370346365
947,2002,592.6144814800838
947,2003,570.2129912332732
947,2004,554.9568755123715
947,2005,471.60820497694095
947,2006,489.8151984704609
947,2007,489.8151984704609
947,2008,495.41899743636213
947,2009,381.474477236965
947,2010,379.28607916851456
947,2011,358.6778950992497
947,2012,373.43756692357476
947,2013,249.33940959802865
979,1992,242.7537187571122
979,1993,250.68510065530023
979,1994,265.7069557788904
979,1995,245.7863607690665
979,1996,246.05009656320158
979,1997,254.86089897733788
979,1998,232.34137959870495
979,1999,264.11007064479355
979,2000,264.11007064479355
979,2001,246.05867150627182
979,2002,203.1639688832574
979,2003,222.85555450710504
979,2004,192.2593579627145
979,2005,214.55634817598147
979,2006,192.29534484020647
979,2007,192.29534484020647
979,2008,211.69938140744276
979,2009,190.86905666368008
979,2010,191.54234904596484
979,2011,176.89839383271098
979,2012,180.49890143526056
979,2013,1765.5704258209548
1043,1992,1563.4648123215313
1043,1993,1238.1530417314518
1043,1994,1238.1530417314518
1043,1995,1238.1530417314518
1043,1996,1226.2175245972226
1043,1997,1316.752529372222
1043,1998,1200.9652334302439
1043,1999,941.2455514859006
1043,2000,864.502700900932
1043,2001,957.0623563951483
1043,2002,782.7722519010507
1043,2003,694.8254372633331
1043,2004,727.0856532348101
1043,2005,749.9061960778679
1043,2006,741.9967868691929
1043,2007,741.9967868691929
1043,2008,635.9164932848233
1043,2009,597.8803869627917
1043,2010,537.8302106052763
1043,2011,607.308468133998
1043,2012,552.6902172545595
1043,2013,103.78459649034883
1075,1992,127.51790698999184
1075,1993,80.84996039559064
1075,1994,139.31927915915006
1075,1995,188.23425337436416
1075,1996,92.1750264881434
1075,1997,122.92981509834257
1075,1998,118.19520371819416
1075,1999,175.6538073430741
1075,2000,135.50308092138232
1075,2001,179.46475751415633
1075,2002,124.98233042879912
1075,2003,117.07754216999663
1075,2004,117.07754216999663
1075,2005,109.11236289524193
1075,2006,123.18383568092406
1075,2007,103.03019945173517
1075,2008,109.1314180457532
1075,2009,103.0249945099019
1075,2010,103.39003115306161
1075,2011,100.35978429277081
1075,2012,113.17243545310374
1075,2013,358.7169720230501
1139,1992,346.9592768298968
1139,1993,355.79134577396405
1139,1994,377.5914041222853
1139,1995,376.80778288553114
1139,1996,391.72558781632193
1139,1997,377.8956075240912
1139,1998,376.1742901444879
1139,1999,305.4536938350967
1139,2000,313.6720044883301
1139,2001,308.7598691339116
1139,2002,323.6398573122765
1139,2003,319.71162286514107
1139,2004,275.1560597258692
1139,2005,274.1714720721857
1139,2006,265.0251333245444
1139,2007,265.0251333245444
1139,2008,269.3837728241999
1139,2009,232.7921732478441
1139,2010,221.08739368359096
1139,2011,196.3681717389872
1139,2012,194.74306718572402
1139,2013,3789.130065720161
1171,1992,2386.0840851805356
1171,1993,2722.113417660698
1171,1994,2072.983093788192
1171,1995,1779.5138574705595
1171,1996,2443.7854769408655
1171,1997,2432.3925422284087
1171,1998,1641.212500199447
1171,1999,2182.2921570533827
1171,2000,1604.7875648976672
1171,2001,1385.9328810554812
1171,2002,1242.4635183996222
1171,2003,1435.9827882814416
1171,2004,1843.3878939030728
1171,2005,1324.026799799353
1171,2006,1619.66950178686
1171,2007,1340.515296271324
1171,2008,1206.1980854564708
1171,2009,1060.3742196390708
1171,2010,1050.8133109214286
1171,2011,1081.8330790370808
1171,2012,1034.2181066907874
1171,2013,876.9597589826318
1203,1992,764.4275108222275
1203,1993,945.8559033211358
1203,1994,913.1543008587955
1203,1995,930.8009571856605
1203,1996,646.0686329617978
1203,1997,603.2549218441851
1203,1998,600.5098002908425
1203,1999,665.3875307140606
1203,2000,652.7673336168858
1203,2001,638.5079969585162
1203,2002,495.68833925334724
1203,2003,609.7815280357032
1203,2004,425.3776604932614
1203,2005,531.3560390393019
1203,2006,639.9871725134096
1203,2007,500.3726955174746
1203,2008,476.2376715261161
