PlaceID,Year,LandPrice
113,2013,98.65269613832224
977,1992,133.42362065962712
977,1993,114.10415840069207
977,1994,125.95106892398026
977,1995,133.42362065962712
977,1996,115.45339238606071
977,1997,113.8122597474114
977,1998,113.8122597474114
977,1999,213.55366853190804
977,2000,209.44481076316373
977,2001,148.6100377034183
977,2002,126.73599739754442
977,2003,125.95106892398026
977,2004,125.28033300597633
977,2005,133.42362065962712
977,2006,130.3393082501779
977,2007,122.16238721790327
977,2008,157.51035141955566
977,2009,216.4846845038015
977,2010,209.78609808272822
977,2011,164.10650351157693
977,2012,184.19506075513237
977,2013,765.238629065865
1041,1992,690.4898024679586
1041,1993,758.6920806703782
1041,1994,619.9090007984557
1041,1995,690.4898024679586
1041,1996,690.4898024679586
1041,1997,690.4898024679586
1041,1998,690.4898024679586
1041,1999,619.9090007984557
1041,2000,690.4898024679586
1041,2001,672.7089544788802
1041,2002,611.4349094399972
1041,2003,690.4898024679586
1041,2004,690.4898024679586
1041,2005,675.100655595424
1041,2006,794.1642198188692
1041,2007,765.238629065865
1041,2008,690.4898024679586
1041,2009,794.1642198188692
1041,2010,690.4898024679586
1041,2011,794.1642198188692
1041,2012,765.238629065865
1041,2013,147.15812361823077
1170,1992,165.81239040952096
1170,1993,186.93140037821235
1170,1994,172.64235847135132
1170,1995,178.28830715436317
1170,1996,140.54779741880023
1170,1997,147.8039655150672
1170,1998,166.84531610008833
1170,1999,193.80012545108292
1170,2000,167.39565850687873
1170,2001,163.76510075093782
1170,2002,147.8039655150672
1170,2003,153.23450655921675
1170,2004,186.93140037821235
1170,2005,145.27978145187248
1170,2006,173.28086467685327
1170,2007,186.93140037821235
1170,2008,145.2802518684219
1170,2009,169.69964100783295
1170,2010,170.8111491656472
1170,2011,151.69698240284774
1170,2012,166.9008401601513
1170,2013,223.3812219599182
1073,1992,156.1884816285545
1073,1993,179.75462332493169
1073,1994,156.87161950583558
1073,1995,156.1884816285545
1073,1996,155.1856555412451
1073,1997,189.72070787522742
1073,1998,172.9054312757353
1073,1999,179.75462332493169
1073,2000,172.355991407936
1073,2001,172.355991407936
1073,2002,156.1884816285545
1073,2003,156.1884816285545
1073,2004,166.77452221566026
1073,2005,172.35503891238784
1073,2006,166.84122625539558
1073,2007,155.1856555412451
1073,2008,155.1856555412451
1073,2009,175.33476632995308
1073,2010,156.1884816285545
1073,2011,174.8433481496296
1073,2012,152.54625784385277
1073,2013,1318.4572446490565
338,1992,818.9301044630198
338,1993,1318.4572446490565
338,1994,1636.1410150392594
338,1995,1498.174313539762
338,1996,1636.1410150392594
338,1997,1060.142182373686
338,1998,1318.4572446490565
338,1999,1318.4572446490565
338,2000,849.8825541935679
338,2001,1060.142182373686
338,2002,818.9301044630198
338,2003,1318.4572446490565
338,2004,929.9640430619254
338,2005,849.8825541935679
338,2006,1318.4572446490565
338,2007,1060.142182373686
338,2008,1199.5324516030696
338,2009,1199.5324516030696
338,2010,997.7766149755353
338,2011,1060.142182373686
338,2012,1379.8871861404646
338,2013,290.7171512793064
370,1992,458.1969224516111
370,1993,277.44474777879
370,1994,264.824991494138
370,1995,277.44474777879
370,1996,279.40416967560935
370,1997,287.8777853788073
370,1998,270.36466306562176
370,1999,264.824991494138
370,2000,340.44805142850504
370,2001,264.824991494138
370,2002,432.11688871006584
370,2003,289.7888493362514
370,2004,347.6006374032677
370,2005,272.99595762803966
370,2006,340.44805142850504
370,2007,272.99595762803966
370,2008,305.3025793721654
370,2009,263.4843560895275
370,2010,280.6650427314098
370,2011,270.36466306562176
370,2012,308.090791031153
370,2013,44.07396768322846
402,1992,135.72572744883684
402,1993,135.72572744883684
402,1994,135.72572744883684
402,1995,105.9920627195464
402,1996,98.77494984993552
402,1997,126.76584494360448
402,1998,107.52961995480423
402,1999,81.2919202801198
402,2000,110.58303828825885
402,2001,94.72389543753036
402,2002,135.72572744883684
402,2003,119.59236805161044
402,2004,105.81898908212867
402,2005,120.38576357619549
402,2006,105.81898908212867
402,2007,119.59236805161044
402,2008,120.38576357619549
402,2009,81.2919202801198
402,2010,100.36822163649713
402,2011,97.82955080473423
402,2012,102.07959417245443
402,2013,276.9279549154869
434,1992,272.1583738811803
434,1993,325.33042510024814
434,1994,325.33042510024814
434,1995,325.33042510024814
434,1996,325.33042510024814
434,1997,333.82209931774537
434,1998,294.6215060352607
434,1999,333.82209931774537
434,2000,332.8752978143839
434,2001,325.33042510024814
434,2002,247.46742035376064
434,2003,328.060261349311
434,2004,297.9494059320308
434,2005,303.60121035787256
434,2006,325.33042510024814
434,2007,303.60121035787256
434,2008,330.806193887443
434,2009,385.1368089438917
434,2010,355.01725675328277
434,2011,324.72137318908597
434,2012,330.806193887443
434,2013,2401.3732730121637
466,1992,2433.2682642161744
466,1993,2180.7805984109473
466,1994,2353.1423811005952
466,1995,2401.3732730121637
466,1996,2203.610560995337
466,1997,2180.7805984109473
466,1998,2203.610560995337
466,1999,2433.2682642161744
466,2000,2125.940331150025
466,2001,2125.940331150025
466,2002,2119.541384080384
466,2003,2433.2682642161744
466,2004,2203.610560995337
466,2005,2433.2682642161744
466,2006,2180.7805984109473
466,2007,2125.940331150025
466,2008,1934.0830104032
466,2009,3535.3216435338945
466,2010,1846.3423146433431
466,2011,2125.940331150025
466,2012,2705.3242024568353
466,2013,1526.3235132256862
498,1992,1334.7092536459706
498,1993,2097.779509562363
498,1994,1520.0128507908364
498,1995,1671.048904837035
498,1996,1185.6310151000926
498,1997,1334.7092536459706
498,1998,1185.1256665066642
498,1999,2097.779509562363
498,2000,1334.7092536459706
498,2001,1526.3235132256862
498,2002,1341.1317880439012
498,2003,2097.779509562363
498,2004,1532.6581017911524
498,2005,1137.8355052218835
498,2006,2097.779509562363
498,2007,1520.0128507908364
498,2008,1577.420699276162
498,2009,1708.8329797806991
498,2010,1577.420699276162
498,2011,1526.3235132256862
498,2012,2030.8466177734203
498,2013,1206.9985397722728
530,1992,882.4817779238824
530,1993,1447.2195532313153
530,1994,1126.0609505778352
530,1995,859.1740684484733
530,1996,859.1740684484733
530,1997,1599.816001727494
530,1998,1639.5066637842306
530,1999,1206.9985397722728
530,2000,859.1740684484733
530,2001,1447.2195532313153
530,2002,780.7888360777625
530,2003,859.1740684484733
530,2004,859.1740684484733
530,2005,1126.0609505778352
530,2006,1619.0356724418189
530,2007,859.1740684484733
530,2008,1553.9901283582335
530,2009,1417.2525367030541
530,2010,1014.2985000061337
530,2011,1599.816001727494
530,2012,1639.5066637842306
530,2013,219.45483622285698
562,1992,215.70863365715505
562,1993,251.57494387431146
562,1994,252.62132902516802
562,1995,252.62132902516802
562,1996,176.04455228234215
562,1997,159.407661009794
562,1998,176.04455228234215
562,1999,239.5261650131488
562,2000,226.26478654464847
562,2001,224.59811633784776
562,2002,159.407661009794
562,2003,215.70863365715505
562,2004,163.57076329855505
562,2005,189.956611478693
562,2006,220.0879195451688
562,2007,215.70863365715505
562,2008,263.84355314918326
562,2009,325.3734458919126
562,2010,321.83994813373346
562,2011,245.1984400531879
562,2012,231.74786048539397
562,2013,246.42438569274947
658,1992,226.59711804458274
658,1993,236.79814782407638
658,1994,237.55714396169347
658,1995,223.92842307731163
658,1996,226.0318091998768
658,1997,214.88961209082134
658,1998,226.0318091998768
658,1999,237.55714396169347
658,2000,226.0318091998768
658,2001,223.92842307731163
658,2002,216.02914196500484
658,2003,226.0318091998768
658,2004,202.8202449754453
658,2005,214.5604578490703
658,2006,223.92842307731163
658,2007,226.59711804458274
658,2008,217.94544900847004
658,2009,251.5441171699034
658,2010,226.114300682184
658,2011,226.0318091998768
658,2012,226.0318091998768
658,2013,130.23451999896594
690,1992,184.10853975756064
690,1993,167.06103099802309
690,1994,167.06103099802309
690,1995,169.91355371590706
690,1996,167.06103099802309
690,1997,169.91355371590706
690,1998,167.06103099802309
690,1999,194.7908154475756
690,2000,210.78918816896729
690,2001,198.14297873247105
690,2002,167.06103099802309
690,2003,199.23769121905949
690,2004,131.98045295631977
690,2005,167.06103099802309
690,2006,210.78918816896729
690,2007,189.76540469714462
690,2008,186.43685177778536
690,2009,213.31683879489725
690,2010,216.02914196500484
690,2011,179.7593545914494
690,2012,179.7593545914494
690,2013,183.8316751791953
722,1992,231.8858240160821
722,1993,186.66652499424796
722,1994,295.71591214646594
722,1995,258.75936454320873
722,1996,148.28685715388772
722,1997,242.99479701697936
722,1998,250.17810315418237
722,1999,250.68552522574558
722,2000,279.26401572982206
722,2001,287.6794405490636
722,2002,183.71943101190897
722,2003,258.11254313573215
722,2004,234.12303453430897
722,2005,220.3949989592796
722,2006,231.8858240160821
722,2007,250.17810315418237
722,2008,234.12303453430897
722,2009,296.26883493608483
722,2010,287.6794405490636
722,2011,279.26401572982206
722,2012,287.6794405490636
722,2013,334.99707505184114
786,1992,327.4340773358778
786,1993,310.3684628267341
786,1994,306.15443038388753
786,1995,308.07440578514814
786,1996,267.77261428466323
786,1997,315.09856717362135
786,1998,315.09856717362135
786,1999,355.8367593493808
786,2000,308.07440578514814
786,2001,310.3684628267341
786,2002,307.9590032828433
786,2003,310.3684628267341
786,2004,317.3178571741272
786,2005,327.4340773358778
786,2006,315.09856717362135
786,2007,317.11907944969454
786,2008,290.7092519751808
786,2009,376.1869160098655
786,2010,299.00725573957146
786,2011,366.57608774905464
786,2012,299.00725573957146
786,2013,189.32160438986287
818,1992,189.38666689170574
818,1993,212.62873613082365
818,1994,213.0890119137398
818,1995,275.2902135588062
818,1996,203.76157699592702
818,1997,214.40423085686774
818,1998,202.6359728815366
818,1999,275.2902135588062
818,2000,213.29020200027114
818,2001,264.83736514710415
818,2002,179.4402244269289
818,2003,267.42643470051115
818,2004,211.3105005443388
818,2005,203.76157699592702
818,2006,189.38666689170574
818,2007,182.16798400094137
818,2008,182.16798400094137
818,2009,273.0870723769023
818,2010,263.8304545082752
818,2011,266.2350517366241
818,2012,250.5910698241345
818,2013,128.42444536697644
850,1992,175.18295325567405
850,1993,145.0201489098701
850,1994,170.90295643192854
850,1995,192.27588279107837
850,1996,172.61635309293723
850,1997,157.883782597241
850,1998,171.69326805681266
850,1999,208.5753849798591
850,2000,204.5694364877037
850,2001,197.80775332343296
850,2002,168.54059078680925
850,2003,194.81345909069816
850,2004,162.04187811349877
850,2005,198.13496928154638
850,2006,197.80775332343296
850,2007,162.04187811349877
850,2008,157.883782597241
850,2009,274.3036693692548
850,2010,194.81345909069816
850,2011,204.5694364877037
850,2012,228.62288949645824
850,2013,157.7352898255212
882,1992,352.362391562624
882,1993,351.8352641909469
882,1994,311.3793465696622
882,1995,278.17392838199146
882,1996,284.5619594281859
882,1997,262.6298579090032
882,1998,231.3988357299149
882,1999,278.17392838199146
882,2000,358.682369953952
882,2001,311.3793465696622
882,2002,217.98031544684366
882,2003,352.362391562624
882,2004,364.7493618303052
882,2005,351.8352641909469
882,2006,311.3793465696622
882,2007,281.2210901222454
882,2008,310.22662635011454
882,2009,352.7127402252547
882,2010,306.66238399999435
882,2011,352.7127402252547
882,2012,298.7281035696999
882,2013,675.9625694121353
914,1992,528.2677257498457
914,1993,520.4993092159732
914,1994,612.5744378835509
914,1995,556.1761548998116
914,1996,356.5308263502164
914,1997,335.8841051772933
914,1998,356.5308263502164
914,1999,356.5308263502164
914,2000,356.5308263502164
914,2001,520.4993092159732
914,2002,365.68933842583334
914,2003,331.79978095542197
914,2004,356.5308263502164
914,2005,528.2677257498457
914,2006,672.4387087347659
914,2007,528.2677257498457
914,2008,359.9493971094918
914,2009,651.3887854794717
914,2010,384.28919943795233
914,2011,675.9625694121353
914,2012,520.4993092159732
914,2013,166.10089255078722
946,1992,203.8306577685436
946,1993,195.7125265650999
946,1994,203.8306577685436
946,1995,220.99076541890852
946,1996,205.57212318540326
946,1997,213.61357508402614
946,1998,205.57212318540326
946,1999,243.97466195022147
946,2000,237.71816603874834
946,2001,237.71816603874834
946,2002,203.8306577685436
946,2003,243.97466195022147
946,2004,210.4326432933732
946,2005,221.45452261833685
946,2006,213.61357508402614
946,2007,213.61357508402614
946,2008,221.45452261833685
946,2009,223.3514142263534
946,2010,237.71816603874834
946,2011,219.2371506769114
946,2012,239.19806416082943
946,2013,158.23412269894467
978,1992,147.8039655150672
978,1993,149.7752399309469
978,1994,158.08056519523734
978,1995,176.8937571101946
978,1996,140.54779741880023
978,1997,183.5893341170883
978,1998,207.60704732676487
978,1999,169.48975642079867
978,2000,176.8937571101946
978,2001,163.50569630574643
978,2002,145.2802518684219
978,2003,163.50569630574643
978,2004,144.4208097096469
978,2005,160.64522869834235
978,2006,158.08056519523734
978,2007,147.8039655150672
978,2008,147.8039655150672
978,2009,188.11065672152694
978,2010,178.13782365190582
978,2011,168.38679682821262
978,2012,173.9288125425761
978,2013,167.52125140266097
1010,1992,175.3146192916801
1010,1993,188.21691227560083
1010,1994,206.64447955419251
1010,1995,212.56222826465154
1010,1996,185.60040678215975
1010,1997,167.52125140266097
1010,1998,185.60040678215975
1010,1999,220.50242003621224
1010,2000,211.432250504689
1010,2001,221.3840237088121
1010,2002,163.34214947557965
1010,2003,208.78002471984223
1010,2004,175.51480673226334
1010,2005,212.56222826465154
1010,2006,212.56222826465154
1010,2007,208.53070099780913
1010,2008,185.60040678215975
1010,2009,233.8123768246987
1010,2010,211.432250504689
1010,2011,207.56209702719823
1010,2012,221.3840237088121
1010,2013,249.8666091098887
1106,1992,301.5259509568383
1106,1993,264.0837720234872
1106,1994,356.9019793738823
1106,1995,255.6860623392115
1106,1996,372.19233157966397
1106,1997,301.5259509568383
1106,1998,421.7634982286811
1106,1999,329.2859538579535
1106,2000,221.19840770506468
1106,2001,221.19840770506468
1106,2002,285.7959983786213
1106,2003,263.54244369527515
1106,2004,245.60361742053257
1106,2005,208.3151654301152
1106,2006,221.19840770506468
1106,2007,245.60361742053257
1106,2008,430.8872880933175
1106,2009,417.3327639582522
1106,2010,417.3327639582522
1106,2011,356.9019793738823
1106,2012,469.074727869729
1106,2013,234.12303453430897
1138,1992,191.68031530036095
1138,1993,237.6236144013089
1138,1994,246.62746225448822
1138,1995,267.86866734902713
1138,1996,237.6236144013089
1138,1997,234.12303453430897
